192	1023	384	321	1015	401
192	1023	448	324	1015	462
192	1023	512	329	1015	522
192	1023	576	335	1017	589
192	1023	640	341	1016	651
192	1023	704	347	1016	712
192	1023	768	355	1017	776
192	1023	832	362	1016	837
192	1023	896	371	1016	900
192	1023	960	379	1016	962
192	1023	1023	388	1017	1021
256	0	0	242	36	0
256	0	64	242	36	63
256	0	128	242	38	127
256	0	192	244	41	191
256	0	256	247	45	255
256	0	320	251	50	319
256	0	384	256	57	384
256	0	448	261	63	448
256	0	512	267	69	508
256	0	576	275	77	576
256	0	640	281	84	639
256	0	704	290	91	701
256	0	768	298	98	765
256	0	832	308	105	826
256	0	896	317	112	889
256	0	960	327	120	951
256	0	1023	338	127	1010
256	64	0	243	73	0
256	64	64	242	72	64
256	64	128	243	73	128
256	64	192	245	75	192
256	64	256	248	77	256
256	64	320	252	80	319
256	64	384	257	84	385
256	64	448	262	88	448
256	64	512	267	92	509
256	64	576	275	98	577
256	64	640	282	103	640
256	64	704	290	108	702
256	64	768	299	115	766
256	64	832	309	120	828
256	64	896	318	127	889
256	64	960	328	133	952
256	64	1023	338	141	1010
256	128	0	244	133	13
256	128	64	243	132	65
256	128	128	244	132	128
256	128	192	246	133	192
256	128	256	249	135	255
256	128	320	252	136	319
256	128	384	257	138	385
256	128	448	262	140	448
256	128	512	268	143	509
256	128	576	276	147	576
256	128	640	283	150	640
256	128	704	291	153	702
256	128	768	300	157	765
256	128	832	309	161	827
256	128	896	318	166	890
256	128	960	329	171	952
256	128	1023	339	176	1011
256	192	0	245	194	22
256	192	64	245	194	67
256	192	128	245	194	129
256	192	192	247	194	192
256	192	256	251	196	256
256	192	320	255	197	320
256	192	384	259	198	385
256	192	448	264	200	448
256	192	512	270	201	509
256	192	576	277	204	577
256	192	640	284	206	640
256	192	704	292	208	702
256	192	768	301	211	766
256	192	832	310	214	827
256	192	896	320	216	890
256	192	960	330	220	952
256	192	1023	340	224	1011
256	256	0	248	256	30
256	256	64	247	255	69
256	256	128	248	256	130
256	256	192	250	256	193
256	256	256	254	257	257
256	256	320	257	258	320
256	256	384	262	259	386
256	256	448	266	260	448
256	256	512	273	262	510
256	256	576	280	263	577
256	256	640	287	265	641
256	256	704	294	266	702
256	256	768	303	268	766
256	256	832	312	270	827
256	256	896	322	272	891
256	256	960	332	275	953
256	256	1023	342	278	1011
256	320	0	252	320	38
256	320	64	251	319	73
256	320	128	252	319	132
256	320	192	254	319	194
256	320	256	257	321	257
256	320	320	261	322	321
256	320	384	265	322	387
256	320	448	270	323	449
256	320	512	276	324	510
256	320	576	283	326	578
256	320	640	290	326	641
256	320	704	298	328	703
256	320	768	307	330	767
256	320	832	315	331	828
256	320	896	324	332	890
256	320	960	335	334	953
256	320	1023	344	336	1011
256	384	0	256	384	47
256	384	64	256	383	77
256	384	128	257	384	134
256	384	192	258	384	195
256	384	256	261	385	258
256	384	320	265	386	322
256	384	384	269	386	387
256	384	448	274	387	449
256	384	512	280	388	510
256	384	576	287	390	578
256	384	640	294	389	641
256	384	704	301	390	703
256	384	768	310	392	766
256	384	832	319	393	828
256	384	896	328	394	891
256	384	960	338	396	953
256	384	1023	348	398	1012
256	448	0	262	447	55
256	448	64	261	445	82
256	448	128	262	445	137
256	448	192	264	446	198
256	448	256	267	447	259
256	448	320	270	447	323
256	448	384	275	449	388
256	448	448	279	449	451
256	448	512	285	449	511
256	448	576	292	451	579
256	448	640	299	451	642
256	448	704	306	451	704
256	448	768	314	453	767
256	448	832	323	453	829
256	448	896	332	454	892
256	448	960	341	455	953
256	448	1023	351	458	1013
256	512	0	269	508	62
256	512	64	268	506	86
256	512	128	269	506	139
256	512	192	271	507	199
256	512	256	273	507	261
256	512	320	276	508	324
256	512	384	281	509	389
256	512	448	285	509	451
256	512	512	290	510	512
256	512	576	297	511	580
256	512	640	304	511	643
256	512	704	311	511	705
256	512	768	319	513	768
256	512	832	328	513	830
256	512	896	337	514	893
256	512	960	347	515	955
256	512	1023	356	517	1014
256	576	0	276	575	71
256	576	64	275	574	93
256	576	128	276	573	143
256	576	192	278	574	201
256	576	256	281	576	263
256	576	320	284	576	325
256	576	384	288	576	390
256	576	448	293	577	453
256	576	512	298	577	513
256	576	576	304	579	581
256	576	640	311	578	643
256	576	704	318	579	705
256	576	768	326	580	769
256	576	832	334	580	830
256	576	896	343	580	893
256	576	960	352	582	955
256	576	1023	362	583	1014
256	640	0	285	639	78
256	640	64	283	637	98
256	640	128	284	637	146
256	640	192	286	638	204
256	640	256	289	639	265
256	640	320	292	639	327
256	640	384	296	640	392
256	640	448	301	641	454
256	640	512	305	641	514
256	640	576	312	643	582
256	640	640	318	642	645
256	640	704	325	642	706
256	640	768	333	644	770
256	640	832	341	643	831
256	640	896	349	644	894
256	640	960	359	645	956
256	640	1023	367	645	1014
256	704	0	294	701	86
256	704	64	292	699	104
256	704	128	293	699	150
256	704	192	295	700	207
256	704	256	298	702	267
256	704	320	300	701	328
256	704	384	304	702	393
256	704	448	308	702	455
256	704	512	314	703	516
256	704	576	320	704	583
256	704	640	326	704	646
256	704	704	332	704	707
256	704	768	340	705	771
256	704	832	348	704	832
256	704	896	357	705	895
256	704	960	366	706	957
256	704	1023	374	707	1016
256	768	0	303	765	94
256	768	64	302	764	111
256	768	128	303	763	155
256	768	192	305	764	210
256	768	256	307	765	269
256	768	320	310	765	330
256	768	384	314	766	395
256	768	448	318	767	457
256	768	512	323	767	517
256	768	576	329	768	584
256	768	640	334	768	647
256	768	704	341	768	709
256	768	768	349	769	772
256	768	832	357	769	834
256	768	896	364	769	896
256	768	960	373	770	958
256	768	1023	382	770	1017
256	832	0	313	827	101
256	832	64	311	824	117
256	832	128	312	824	159
256	832	192	314	825	213
256	832	256	316	827	271
256	832	320	319	827	332
256	832	384	323	828	396
256	832	448	327	827	457
256	832	512	331	829	518
256	832	576	337	829	584
256	832	640	343	829	647
256	832	704	349	830	709
256	832	768	356	830	772
256	832	832	364	830	834
256	832	896	372	830	897
256	832	960	380	831	959
256	832	1023	389	831	1017
256	896	0	323	891	109
256	896	64	322	889	123
256	896	128	323	889	163
256	896	192	325	890	216
256	896	256	327	891	274
256	896	320	330	891	334
256	896	384	333	892	397
256	896	448	337	892	458
256	896	512	341	893	519
256	896	576	347	894	585
256	896	640	353	894	649
256	896	704	358	893	709
256	896	768	366	895	773
256	896	832	373	894	834
256	896	896	381	895	898
256	896	960	390	896	960
256	896	1023	398	897	1018
256	960	0	334	954	117
256	960	64	333	951	130
256	960	128	334	951	168
256	960	192	335	952	220
256	960	256	338	954	277
256	960	320	340	953	336
256	960	384	344	955	399
256	960	448	347	954	460
256	960	512	352	956	520
256	960	576	357	956	587
256	960	640	362	956	650
256	960	704	369	957	711
256	960	768	376	957	774
256	960	832	382	956	835
256	960	896	390	956	898
256	960	960	397	957	960
256	960	1023	406	958	1019
256	1023	0	345	1014	124
256	1023	64	345	1013	137
256	1023	128	345	1012	173
256	1023	192	346	1012	223
256	1023	256	349	1014	279
256	1023	320	351	1014	338
256	1023	384	355	1015	401
256	1023	448	358	1016	462
256	1023	512	362	1016	522
256	1023	576	368	1017	589
256	1023	640	372	1016	651
256	1023	704	378	1016	713
256	1023	768	385	1017	776
256	1023	832	392	1017	837
256	1023	896	399	1016	899
256	1023	960	407	1016	961
256	1023	1023	415	1017	1020
320	0	0	303	45	0
320	0	64	302	45	63
320	0	128	302	46	127
320	0	192	304	49	191
320	0	256	307	52	255
320	0	320	309	57	319
320	0	384	313	62	385
320	0	448	317	68	447
320	0	512	322	74	509
320	0	576	328	81	576
320	0	640	334	87	640
320	0	704	340	94	701
320	0	768	347	101	765
320	0	832	355	108	827
320	0	896	363	115	889
320	0	960	372	122	952
320	0	1023	381	129	1011
320	64	0	303	77	0
320	64	64	302	77	64
320	64	128	303	77	128
320	64	192	305	79	192
320	64	256	307	81	255
320	64	320	310	84	319
320	64	384	314	88	385
320	64	448	317	91	448
320	64	512	322	95	508
320	64	576	328	101	576
320	64	640	334	106	639
320	64	704	340	111	701
320	64	768	348	117	765
320	64	832	355	123	827
320	64	896	364	129	890
320	64	960	372	136	952
320	64	1023	381	143	1010
320	128	0	304	135	11
320	128	64	303	134	65
320	128	128	303	134	128
320	128	192	305	135	192
320	128	256	308	137	255
320	128	320	310	138	319
320	128	384	314	140	385
320	128	448	319	143	448
320	128	512	323	145	509
320	128	576	329	148	576
320	128	640	335	152	640
320	128	704	342	155	702
320	128	768	349	159	766
320	128	832	356	163	827
320	128	896	364	167	890
320	128	960	373	172	952
320	128	1023	382	177	1010
320	192	0	306	196	21
320	192	64	304	195	67
320	192	128	305	195	129
320	192	192	307	196	193
320	192	256	309	197	256
320	192	320	312	198	320
320	192	384	316	200	386
320	192	448	320	201	448
320	192	512	325	203	510
320	192	576	330	205	577
320	192	640	336	207	640
320	192	704	342	209	702
320	192	768	350	212	766
320	192	832	357	215	828
320	192	896	366	218	890
320	192	960	374	222	953
320	192	1023	383	225	1011
320	256	0	307	257	30
320	256	64	307	257	69
320	256	128	307	256	130
320	256	192	309	257	193
320	256	256	311	258	257
320	256	320	314	259	320
320	256	384	318	260	386
320	256	448	322	261	449
320	256	512	326	263	510
320	256	576	332	264	577
320	256	640	338	265	640
320	256	704	344	267	702
320	256	768	352	270	766
320	256	832	359	271	828
320	256	896	367	273	890
320	256	960	376	276	952
320	256	1023	384	279	1011
320	320	0	311	321	38
320	320	64	309	320	73
320	320	128	310	320	132
320	320	192	312	321	194
320	320	256	314	321	257
320	320	320	317	322	321
320	320	384	321	323	387
320	320	448	324	323	449
320	320	512	329	324	510
320	320	576	335	326	578
320	320	640	341	327	641
320	320	704	347	328	703
320	320	768	354	330	766
320	320	832	361	331	828
320	320	896	369	333	891
320	320	960	378	335	953
320	320	1023	387	337	1012
320	384	0	315	386	46
320	384	64	313	384	77
320	384	128	314	384	134
320	384	192	315	385	196
320	384	256	318	386	258
320	384	320	320	386	322
320	384	384	325	388	388
320	384	448	328	388	450
320	384	512	333	389	511
320	384	576	338	390	578
320	384	640	344	391	642
320	384	704	350	391	703
320	384	768	358	393	767
320	384	832	365	394	828
320	384	896	373	395	891
320	384	960	382	397	954
320	384	1023	390	399	1012
320	448	0	319	448	55
320	448	64	317	446	82
320	448	128	318	446	137
320	448	192	320	447	198
320	448	256	322	448	260
320	448	320	325	448	322
320	448	384	329	449	388
320	448	448	332	449	450
320	448	512	337	450	512
320	448	576	342	451	579
320	448	640	348	451	642
320	448	704	354	453	704
320	448	768	361	453	767
320	448	832	368	454	829
320	448	896	376	455	892
320	448	960	385	456	954
320	448	1023	393	458	1013
320	512	0	324	508	62
320	512	64	322	506	86
320	512	128	323	507	139
320	512	192	325	507	199
320	512	256	327	508	261
320	512	320	329	508	324
320	512	384	333	509	389
320	512	448	337	509	451
320	512	512	342	511	512
320	512	576	347	511	579
320	512	640	352	511	643
320	512	704	358	512	705
320	512	768	365	513	768
320	512	832	372	513	829
320	512	896	380	514	893
320	512	960	389	515	955
320	512	1023	397	517	1013
320	576	0	330	576	71
320	576	64	329	574	93
320	576	128	329	574	143
320	576	192	331	575	202
320	576	256	333	576	263
320	576	320	336	576	325
320	576	384	339	577	390
320	576	448	343	577	452
320	576	512	347	578	513
320	576	576	353	578	580
320	576	640	358	579	643
320	576	704	364	579	705
320	576	768	371	580	769
320	576	832	378	580	830
320	576	896	386	581	893
320	576	960	394	582	955
320	576	1023	402	583	1014
320	640	0	337	639	78
320	640	64	336	638	98
320	640	128	336	638	146
320	640	192	337	638	204
320	640	256	340	639	264
320	640	320	343	640	327
320	640	384	346	641	392
320	640	448	349	640	453
320	640	512	353	641	514
320	640	576	359	642	581
320	640	640	364	642	644
320	640	704	370	642	706
320	640	768	377	644	770
320	640	832	384	644	831
320	640	896	391	644	894
320	640	960	399	645	956
320	640	1023	407	647	1015
320	704	0	344	702	86
320	704	64	343	700	104
320	704	128	344	700	150
320	704	192	345	700	207
320	704	256	347	702	267
320	704	320	350	702	329
320	704	384	354	703	393
320	704	448	357	703	455
320	704	512	361	703	515
320	704	576	366	705	583
320	704	640	371	704	646
320	704	704	377	705	708
320	704	768	384	706	771
320	704	832	391	706	833
320	704	896	398	706	896
320	704	960	406	706	958
320	704	1023	413	707	1016
320	768	0	352	765	94
320	768	64	351	764	111
320	768	128	352	764	155
320	768	192	353	764	210
320	768	256	355	765	269
320	768	320	358	766	331
320	768	384	361	767	395
320	768	448	364	767	457
320	768	512	368	767	516
320	768	576	374	768	584
320	768	640	378	767	646
320	768	704	384	768	708
320	768	768	391	769	772
320	768	832	397	769	834
320	768	896	405	769	896
320	768	960	412	769	958
320	768	1023	420	771	1017
320	832	0	360	827	101
320	832	64	359	825	117
320	832	128	359	824	158
320	832	192	361	825	212
320	832	256	363	826	271
320	832	320	366	827	332
320	832	384	369	828	396
320	832	448	372	828	458
320	832	512	376	828	517
320	832	576	381	830	585
320	832	640	386	829	647
320	832	704	391	830	709
320	832	768	398	831	772
320	832	832	404	830	834
320	832	896	411	830	896
320	832	960	419	831	958
320	832	1023	426	832	1017
320	896	0	369	891	109
320	896	64	368	889	124
320	896	128	368	889	163
320	896	192	370	890	216
320	896	256	372	891	273
320	896	320	375	892	334
320	896	384	377	892	397
320	896	448	381	893	459
320	896	512	384	893	518
320	896	576	390	895	586
320	896	640	394	893	648
320	896	704	400	894	710
320	896	768	406	895	773
320	896	832	412	895	835
320	896	896	419	894	897
320	896	960	426	895	959
320	896	1023	434	896	1017
320	960	0	378	953	117
320	960	64	377	951	130
320	960	128	378	951	168
320	960	192	379	952	219
320	960	256	381	953	276
320	960	320	383	954	336
320	960	384	387	954	399
320	960	448	390	955	460
320	960	512	394	956	520
320	960	576	398	957	587
320	960	640	403	956	649
320	960	704	408	956	711
320	960	768	414	957	774
320	960	832	421	957	836
320	960	896	427	956	898
320	960	960	434	957	960
320	960	1023	442	959	1019
320	1023	0	388	1014	124
320	1023	64	387	1012	137
320	1023	128	388	1013	173
320	1023	192	389	1012	223
320	1023	256	391	1014	279
320	1023	320	393	1015	339
320	1023	384	396	1016	402
320	1023	448	399	1015	462
320	1023	512	403	1016	522
320	1023	576	407	1017	588
320	1023	640	412	1015	651
320	1023	704	417	1016	712
320	1023	768	423	1017	775
320	1023	832	429	1017	837
320	1023	896	436	1017	900
320	1023	960	443	1017	962
320	1023	1023	450	1017	1020
384	0	0	365	54	0
384	0	64	363	54	63
384	0	128	364	55	127
384	0	192	365	57	191
384	0	256	367	60	255
384	0	320	369	64	318
384	0	384	373	68	385
384	0	448	376	74	448
384	0	512	380	79	508
384	0	576	385	85	576
384	0	640	390	92	639
384	0	704	395	98	702
384	0	768	401	104	765
384	0	832	407	111	826
384	0	896	414	118	889
384	0	960	422	125	951
384	0	1023	429	131	1010
384	64	0	365	82	0
384	64	64	364	81	63
384	64	128	364	82	127
384	64	192	366	84	191
384	64	256	368	86	255
384	64	320	370	88	319
384	64	384	374	92	385
384	64	448	376	95	448
384	64	512	380	99	509
384	64	576	385	104	576
384	64	640	390	109	640
384	64	704	396	114	702
384	64	768	401	120	765
384	64	832	408	126	826
384	64	896	415	131	890
384	64	960	422	139	952
384	64	1023	429	145	1011
384	128	0	365	137	8
384	128	64	364	137	64
384	128	128	365	137	128
384	128	192	367	138	192
384	128	256	368	139	255
384	128	320	371	141	319
384	128	384	374	143	385
384	128	448	377	145	448
384	128	512	381	147	509
384	128	576	386	151	577
384	128	640	391	154	640
384	128	704	396	157	702
384	128	768	402	161	766
384	128	832	408	165	827
384	128	896	415	169	890
384	128	960	422	174	952
384	128	1023	430	179	1011
384	192	0	367	197	20
384	192	64	365	196	66
384	192	128	366	197	129
384	192	192	367	197	192
384	192	256	370	199	256
384	192	320	372	199	319
384	192	384	375	201	385
384	192	448	378	203	448
384	192	512	382	204	509
384	192	576	387	206	576
384	192	640	391	208	640
384	192	704	397	211	702
384	192	768	403	214	766
384	192	832	409	216	826
384	192	896	416	219	890
384	192	960	423	222	952
384	192	1023	431	226	1011
384	256	0	369	259	29
384	256	64	367	258	69
384	256	128	368	258	130
384	256	192	369	258	193
384	256	256	371	259	256
384	256	320	373	260	320
384	256	384	377	261	386
384	256	448	380	262	449
384	256	512	384	264	510
384	256	576	389	265	577
384	256	640	393	267	640
384	256	704	398	268	702
384	256	768	405	270	766
384	256	832	411	272	827
384	256	896	418	274	890
384	256	960	425	277	952
384	256	1023	432	280	1011
384	320	0	371	321	37
384	320	64	369	320	72
384	320	128	370	320	132
384	320	192	372	321	194
384	320	256	374	322	257
384	320	320	376	322	320
384	320	384	379	324	386
384	320	448	382	325	449
384	320	512	386	326	510
384	320	576	391	327	577
384	320	640	395	328	641
384	320	704	401	329	703
384	320	768	407	331	766
384	320	832	413	332	828
384	320	896	420	333	890
384	320	960	427	336	953
384	320	1023	434	338	1011
384	384	0	374	386	46
384	384	64	373	385	77
384	384	128	373	385	134
384	384	192	375	386	196
384	384	256	377	386	258
384	384	320	379	387	321
384	384	384	382	387	387
384	384	448	385	389	450
384	384	512	389	389	510
384	384	576	394	391	578
384	384	640	398	391	641
384	384	704	403	392	703
384	384	768	409	393	766
384	384	832	416	394	828
384	384	896	422	395	890
384	384	960	429	397	953
384	384	1023	437	399	1012
384	448	0	377	447	54
384	448	64	376	446	81
384	448	128	377	447	136
384	448	192	378	446	197
384	448	256	380	448	259
384	448	320	383	448	322
384	448	384	385	449	387
384	448	448	389	450	450
384	448	512	392	450	511
384	448	576	397	452	579
384	448	640	401	452	641
384	448	704	407	452	703
384	448	768	413	454	767
384	448	832	419	454	829
384	448	896	426	455	892
384	448	960	433	456	953
384	448	1023	440	458	1013
384	512	0	382	508	61
384	512	64	381	507	86
384	512	128	381	507	139
384	512	192	382	507	198
384	512	256	384	508	261
384	512	320	387	509	323
384	512	384	389	509	388
384	512	448	393	510	451
384	512	512	396	510	512
384	512	576	401	512	580
384	512	640	405	512	642
384	512	704	411	512	704
384	512	768	417	514	768
384	512	832	423	514	829
384	512	896	429	514	892
384	512	960	436	515	954
384	512	1023	444	517	1014
384	576	0	387	576	70
384	576	64	386	575	92
384	576	128	386	574	142
384	576	192	387	575	201
384	576	256	390	576	263
384	576	320	391	576	325
384	576	384	395	577	390
384	576	448	398	578	452
384	576	512	401	578	513
384	576	576	406	579	580
384	576	640	410	579	643
384	576	704	415	579	705
384	576	768	422	581	769
384	576	832	428	581	831
384	576	896	434	581	893
384	576	960	441	582	955
384	576	1023	447	583	1013
384	640	0	393	640	78
384	640	64	391	637	98
384	640	128	392	638	146
384	640	192	393	639	204
384	640	256	395	640	264
384	640	320	397	639	326
384	640	384	400	641	391
384	640	448	403	640	453
384	640	512	407	642	514
384	640	576	411	642	581
384	640	640	416	642	644
384	640	704	420	642	706
384	640	768	426	644	769
384	640	832	432	644	831
384	640	896	438	644	894
384	640	960	446	645	956
384	640	1023	452	646	1015
384	704	0	399	702	86
384	704	64	397	700	104
384	704	128	398	700	150
384	704	192	400	701	207
384	704	256	401	701	266
384	704	320	403	702	328
384	704	384	406	703	393
384	704	448	409	702	455
384	704	512	413	704	515
384	704	576	417	704	582
384	704	640	422	704	645
384	704	704	426	704	707
384	704	768	432	705	770
384	704	832	438	705	832
384	704	896	444	705	895
384	704	960	452	706	957
384	704	1023	458	707	1016
384	768	0	406	766	94
384	768	64	404	763	110
384	768	128	405	764	154
384	768	192	406	764	209
384	768	256	409	766	269
384	768	320	410	765	330
384	768	384	413	767	394
384	768	448	416	766	456
384	768	512	420	768	517
384	768	576	424	768	583
384	768	640	428	768	647
384	768	704	432	768	708
384	768	768	438	769	771
384	768	832	444	768	833
384	768	896	451	769	896
384	768	960	457	770	958
384	768	1023	464	771	1017
384	832	0	413	827	101
384	832	64	411	825	116
384	832	128	411	825	159
384	832	192	413	826	212
384	832	256	415	826	271
384	832	320	417	827	331
384	832	384	420	828	396
384	832	448	422	828	457
384	832	512	426	829	517
384	832	576	430	829	584
384	832	640	434	829	647
384	832	704	438	829	708
384	832	768	445	830	772
384	832	832	450	830	833
384	832	896	456	830	896
384	832	960	463	831	959
384	832	1023	470	832	1017
384	896	0	420	892	109
384	896	64	419	890	123
384	896	128	420	890	163
384	896	192	421	891	216
384	896	256	422	891	273
384	896	320	425	892	334
384	896	384	428	893	397
384	896	448	430	892	458
384	896	512	434	894	519
384	896	576	438	894	585
384	896	640	442	894	648
384	896	704	446	894	709
384	896	768	452	895	773
384	896	832	457	895	835
384	896	896	463	895	897
384	896	960	470	896	959
384	896	1023	476	897	1018
384	960	0	428	954	117
384	960	64	427	951	130
384	960	128	427	952	168
384	960	192	429	953	219
384	960	256	430	953	276
384	960	320	432	954	336
384	960	384	435	955	399
384	960	448	438	954	460
384	960	512	441	956	520
384	960	576	445	956	587
384	960	640	450	956	649
384	960	704	454	956	711
384	960	768	459	957	774
384	960	832	464	957	835
384	960	896	470	957	898
384	960	960	477	958	960
384	960	1023	483	958	1019
384	1023	0	437	1015	124
384	1023	64	435	1012	136
384	1023	128	436	1012	173
384	1023	192	437	1013	223
384	1023	256	439	1014	279
384	1023	320	441	1014	338
384	1023	384	443	1015	401
384	1023	448	446	1015	462
384	1023	512	449	1016	522
384	1023	576	453	1017	588
384	1023	640	457	1017	651
384	1023	704	462	1017	712
384	1023	768	467	1017	775
384	1023	832	472	1016	837
384	1023	896	478	1016	900
384	1023	960	485	1017	962
384	1023	1023	491	1017	1020
448	0	0	424	63	0
448	0	64	422	62	62
448	0	128	423	63	127
448	0	192	424	65	191
448	0	256	426	67	255
448	0	320	428	71	318
448	0	384	431	75	384
448	0	448	433	79	447
448	0	512	437	85	508
448	0	576	440	91	575
448	0	640	444	97	639
448	0	704	449	102	701
448	0	768	454	108	764
448	0	832	460	115	826
448	0	896	465	121	889
448	0	960	472	128	951
448	0	1023	478	136	1010
448	64	0	425	88	0
448	64	64	423	87	62
448	64	128	424	88	127
448	64	192	425	89	191
448	64	256	427	91	255
448	64	320	428	93	318
448	64	384	431	96	385
448	64	448	434	99	447
448	64	512	437	104	509
448	64	576	441	109	576
448	64	640	445	114	639
448	64	704	449	118	701
448	64	768	455	124	765
448	64	832	461	129	827
448	64	896	466	135	890
448	64	960	473	141	952
448	64	1023	479	148	1011
448	128	0	425	140	0
448	128	64	424	140	64
448	128	128	424	140	128
448	128	192	425	141	191
448	128	256	427	142	255
448	128	320	429	144	319
448	128	384	432	146	385
448	128	448	434	148	448
448	128	512	437	150	508
448	128	576	442	153	576
448	128	640	445	156	639
448	128	704	450	159	702
448	128	768	456	163	765
448	128	832	461	167	827
448	128	896	467	172	890
448	128	960	473	177	951
448	128	1023	480	181	1011
448	192	0	426	199	18
448	192	64	424	198	65
448	192	128	425	199	128
448	192	192	426	200	192
448	192	256	428	201	255
448	192	320	430	201	319
448	192	384	433	203	385
448	192	448	435	204	448
448	192	512	439	206	509
448	192	576	442	208	576
448	192	640	446	210	640
448	192	704	451	213	702
448	192	768	456	215	765
448	192	832	461	218	826
448	192	896	467	221	889
448	192	960	474	224	951
448	192	1023	480	228	1011
448	256	0	427	260	28
448	256	64	426	259	68
448	256	128	427	260	130
448	256	192	428	260	193
448	256	256	429	260	256
448	256	320	431	261	320
448	256	384	434	263	386
448	256	448	437	263	448
448	256	512	440	264	509
448	256	576	444	266	577
448	256	640	447	267	640
448	256	704	452	269	702
448	256	768	458	272	765
448	256	832	463	273	827
448	256	896	469	275	890
448	256	960	475	278	952
448	256	1023	482	281	1011
448	320	0	429	323	36
448	320	64	428	321	72
448	320	128	428	321	131
448	320	192	430	322	194
448	320	256	431	323	257
448	320	320	433	323	320
448	320	384	436	325	386
448	320	448	438	325	448
448	320	512	442	326	510
448	320	576	446	327	577
448	320	640	450	328	640
448	320	704	454	330	702
448	320	768	459	331	765
448	320	832	464	332	827
448	320	896	470	334	890
448	320	960	477	336	952
448	320	1023	484	339	1011
448	384	0	432	387	45
448	384	64	430	385	76
448	384	128	431	385	133
448	384	192	432	386	195
448	384	256	434	387	258
448	384	320	435	387	321
448	384	384	438	388	387
448	384	448	441	389	449
448	384	512	444	390	510
448	384	576	449	391	578
448	384	640	452	391	641
448	384	704	457	392	703
448	384	768	462	394	766
448	384	832	466	394	827
448	384	896	473	395	891
448	384	960	479	398	953
448	384	1023	486	399	1012
448	448	0	435	448	53
448	448	64	434	447	81
448	448	128	434	447	136
448	448	192	435	447	197
448	448	256	437	448	259
448	448	320	439	449	322
448	448	384	441	449	387
448	448	448	444	450	450
448	448	512	447	450	510
448	448	576	452	452	578
448	448	640	455	452	641
448	448	704	460	453	703
448	448	768	465	454	767
448	448	832	470	455	828
448	448	896	475	455	891
448	448	960	482	457	953
448	448	1023	488	459	1012
448	512	0	439	509	61
448	512	64	437	507	85
448	512	128	437	507	138
448	512	192	439	508	198
448	512	256	440	509	260
448	512	320	442	509	323
448	512	384	445	509	388
448	512	448	448	510	451
448	512	512	451	511	511
448	512	576	455	512	579
448	512	640	459	512	642
448	512	704	463	513	704
448	512	768	468	514	768
448	512	832	474	514	830
448	512	896	479	515	892
448	512	960	486	516	954
448	512	1023	492	517	1012
448	576	0	443	576	70
448	576	64	441	574	92
448	576	128	442	575	142
448	576	192	443	575	201
448	576	256	445	577	262
448	576	320	446	576	324
448	576	384	449	577	389
448	576	448	452	578	452
448	576	512	455	578	512
448	576	576	459	579	579
448	576	640	463	579	643
448	576	704	467	580	705
448	576	768	472	581	768
448	576	832	477	581	829
448	576	896	483	581	893
448	576	960	490	583	955
448	576	1023	495	584	1013
448	640	0	448	640	78
448	640	64	446	638	97
448	640	128	447	638	146
448	640	192	448	639	203
448	640	256	449	639	264
448	640	320	451	640	326
448	640	384	454	641	391
448	640	448	456	640	453
448	640	512	460	642	514
448	640	576	464	642	581
448	640	640	467	642	644
448	640	704	471	642	705
448	640	768	476	643	769
448	640	832	482	643	831
448	640	896	487	644	894
448	640	960	494	645	956
448	640	1023	500	646	1015
448	704	0	453	701	85
448	704	64	452	700	104
448	704	128	453	700	150
448	704	192	454	701	206
448	704	256	455	701	266
448	704	320	457	702	328
448	704	384	460	703	393
448	704	448	462	703	454
448	704	512	465	703	515
448	704	576	469	704	582
448	704	640	473	703	645
448	704	704	477	704	707
448	704	768	482	705	770
448	704	832	487	705	832
448	704	896	493	705	895
448	704	960	499	706	957
448	704	1023	505	708	1016
448	768	0	460	766	93
448	768	64	458	764	110
448	768	128	458	764	154
448	768	192	460	765	209
448	768	256	461	765	268
448	768	320	463	766	330
448	768	384	466	767	394
448	768	448	468	767	456
448	768	512	471	768	517
448	768	576	475	768	583
448	768	640	479	768	646
448	768	704	482	768	708
448	768	768	488	769	771
448	768	832	492	769	833
448	768	896	498	769	896
448	768	960	504	771	958
448	768	1023	510	771	1017
448	832	0	465	828	101
448	832	64	463	825	116
448	832	128	464	825	158
448	832	192	465	826	212
448	832	256	466	826	270
448	832	320	468	827	331
448	832	384	471	828	395
448	832	448	473	828	457
448	832	512	476	828	517
448	832	576	481	830	584
448	832	640	484	830	647
448	832	704	488	829	708
448	832	768	493	830	771
448	832	832	498	829	833
448	832	896	503	830	896
448	832	960	509	830	958
448	832	1023	515	832	1017
448	896	0	471	891	108
448	896	64	470	889	123
448	896	128	471	890	163
448	896	192	472	891	215
448	896	256	473	891	273
448	896	320	475	891	333
448	896	384	478	893	397
448	896	448	480	892	458
448	896	512	482	892	518
448	896	576	487	895	585
448	896	640	490	893	648
448	896	704	494	894	709
448	896	768	499	895	773
448	896	832	504	895	835
448	896	896	510	895	897
448	896	960	515	895	958
448	896	1023	521	896	1018
448	960	0	479	954	117
448	960	64	477	951	130
448	960	128	478	952	168
448	960	192	479	953	219
448	960	256	480	953	276
448	960	320	482	954	335
448	960	384	485	955	399
448	960	448	487	954	460
448	960	512	490	956	520
448	960	576	494	956	586
448	960	640	497	956	649
448	960	704	501	955	710
