0	448	192	110	445	188
0	448	256	116	445	248
0	448	320	122	445	308
0	448	384	131	445	368
0	448	448	140	446	429
0	448	512	150	446	490
0	448	576	160	447	551
0	448	640	172	447	611
0	448	704	183	448	672
0	448	768	195	448	733
0	448	832	208	449	794
0	448	896	221	450	855
0	448	960	233	451	916
0	448	1023	246	452	976
0	512	0	119	508	59
0	512	64	119	508	82
0	512	128	121	508	133
0	512	192	124	508	190
0	512	256	129	508	249
0	512	320	135	509	309
0	512	384	142	509	369
0	512	448	150	509	430
0	512	512	160	509	490
0	512	576	170	510	551
0	512	640	180	510	612
0	512	704	191	511	673
0	512	768	203	511	734
0	512	832	215	512	795
0	512	896	227	513	855
0	512	960	239	514	916
0	512	1023	252	514	976
0	576	0	133	572	67
0	576	64	134	572	88
0	576	128	135	572	136
0	576	192	138	572	192
0	576	256	142	572	250
0	576	320	148	572	310
0	576	384	154	572	370
0	576	448	162	572	430
0	576	512	170	573	491
0	576	576	180	573	552
0	576	640	190	574	612
0	576	704	200	574	673
0	576	768	211	574	734
0	576	832	222	575	795
0	576	896	234	576	856
0	576	960	246	576	917
0	576	1023	258	577	977
0	640	0	148	635	74
0	640	64	149	635	93
0	640	128	150	635	139
0	640	192	152	635	194
0	640	256	156	635	252
0	640	320	161	635	311
0	640	384	167	636	371
0	640	448	174	636	431
0	640	512	182	636	492
0	640	576	190	636	552
0	640	640	200	637	613
0	640	704	209	637	674
0	640	768	220	638	734
0	640	832	231	638	795
0	640	896	242	639	856
0	640	960	254	639	917
0	640	1023	265	640	977
0	704	0	163	699	82
0	704	64	163	699	99
0	704	128	165	699	143
0	704	192	167	699	197
0	704	256	170	699	254
0	704	320	175	699	313
0	704	384	180	699	372
0	704	448	186	699	432
0	704	512	194	700	492
0	704	576	202	700	553
0	704	640	210	700	614
0	704	704	220	700	674
0	704	768	229	701	735
0	704	832	240	701	796
0	704	896	251	702	857
0	704	960	262	702	917
0	704	1023	273	703	977
0	768	0	178	762	89
0	768	64	178	762	105
0	768	128	179	762	147
0	768	192	181	762	199
0	768	256	184	762	256
0	768	320	188	762	314
0	768	384	193	763	373
0	768	448	199	763	433
0	768	512	206	763	493
0	768	576	213	763	554
0	768	640	221	763	614
0	768	704	230	764	675
0	768	768	240	764	735
0	768	832	249	765	796
0	768	896	260	765	857
0	768	960	270	765	918
0	768	1023	281	766	978
0	832	0	193	826	96
0	832	64	193	826	111
0	832	128	194	826	151
0	832	192	196	826	202
0	832	256	199	826	258
0	832	320	202	826	316
0	832	384	207	826	375
0	832	448	212	826	434
0	832	512	218	826	494
0	832	576	225	827	555
0	832	640	233	827	615
0	832	704	241	827	676
0	832	768	250	827	736
0	832	832	259	828	797
0	832	896	269	828	858
0	832	960	280	829	918
0	832	1023	290	829	978
0	896	0	207	889	104
0	896	64	208	889	117
0	896	128	209	889	155
0	896	192	210	889	205
0	896	256	213	889	260
0	896	320	216	889	318
0	896	384	220	889	376
0	896	448	225	890	436
0	896	512	231	890	495
0	896	576	238	890	556
0	896	640	245	890	616
0	896	704	253	891	676
0	896	768	261	891	737
0	896	832	270	891	797
0	896	896	279	891	858
0	896	960	289	892	919
0	896	1023	299	892	979
0	960	0	222	953	111
0	960	64	222	953	124
0	960	128	223	953	160
0	960	192	225	953	209
0	960	256	227	953	263
0	960	320	230	953	320
0	960	384	234	953	378
0	960	448	239	953	437
0	960	512	244	953	497
0	960	576	250	953	557
0	960	640	257	954	617
0	960	704	265	954	677
0	960	768	273	954	738
0	960	832	281	954	798
0	960	896	290	955	859
0	960	960	299	955	919
0	960	1023	309	956	979
0	1023	0	237	1015	119
0	1023	64	237	1015	130
0	1023	128	238	1015	165
0	1023	192	239	1015	212
0	1023	256	241	1015	266
0	1023	320	244	1015	322
0	1023	384	248	1015	380
0	1023	448	252	1016	439
0	1023	512	257	1016	498
0	1023	576	263	1016	558
0	1023	640	270	1016	618
0	1023	704	277	1016	678
0	1023	768	284	1017	738
0	1023	832	292	1017	799
0	1023	896	301	1017	859
0	1023	960	310	1017	920
0	1023	1023	319	1018	980
64	0	0	59	8	0
64	0	64	60	10	61
64	0	128	64	14	122
64	0	192	71	20	183
64	0	256	79	26	244
64	0	320	90	32	305
64	0	384	101	38	366
64	0	448	113	44	427
64	0	512	126	50	488
64	0	576	139	56	549
64	0	640	152	62	610
64	0	704	165	68	671
64	0	768	179	75	732
64	0	832	193	81	793
64	0	896	206	87	854
64	0	960	220	93	915
64	0	1023	234	99	975
64	64	0	60	64	6
64	64	64	61	64	61
64	64	128	65	65	122
64	64	192	72	66	183
64	64	256	80	67	244
64	64	320	91	69	305
64	64	384	102	72	366
64	64	448	114	75	427
64	64	512	126	78	488
64	64	576	139	82	549
64	64	640	152	86	610
64	64	704	166	91	671
64	64	768	179	95	732
64	64	832	193	100	793
64	64	896	207	105	854
64	64	960	220	110	915
64	64	1023	234	115	975
64	128	0	64	127	14
64	128	64	65	127	62
64	128	128	69	127	123
64	128	192	75	128	183
64	128	256	83	129	244
64	128	320	93	130	305
64	128	384	104	131	366
64	128	448	116	132	427
64	128	512	128	134	488
64	128	576	141	136	549
64	128	640	154	138	610
64	128	704	167	141	671
64	128	768	180	144	732
64	128	832	194	147	793
64	128	896	208	150	854
64	128	960	221	153	915
64	128	1023	235	156	975
64	192	0	71	191	22
64	192	64	72	191	64
64	192	128	76	191	123
64	192	192	81	191	184
64	192	256	89	192	245
64	192	320	98	192	306
64	192	384	108	193	366
64	192	448	120	194	427
64	192	512	131	195	488
64	192	576	144	196	549
64	192	640	156	198	610
64	192	704	169	199	671
64	192	768	183	201	732
64	192	832	196	203	793
64	192	896	210	205	854
64	192	960	223	208	915
64	192	1023	237	210	976
64	256	0	81	254	29
64	256	64	82	254	66
64	256	128	84	254	124
64	256	192	89	254	185
64	256	256	96	255	245
64	256	320	105	255	306
64	256	384	114	256	367
64	256	448	125	256	428
64	256	512	136	257	489
64	256	576	148	258	550
64	256	640	160	259	611
64	256	704	173	260	672
64	256	768	186	262	733
64	256	832	199	263	794
64	256	896	212	265	855
64	256	960	226	266	916
64	256	1023	239	268	976
64	320	0	92	318	37
64	320	64	92	318	69
64	320	128	95	318	126
64	320	192	99	318	185
64	320	256	105	318	246
64	320	320	113	318	306
64	320	384	122	319	367
64	320	448	132	319	428
64	320	512	142	320	489
64	320	576	154	321	550
64	320	640	165	322	611
64	320	704	178	322	672
64	320	768	190	323	733
64	320	832	203	325	794
64	320	896	216	326	855
64	320	960	229	327	916
64	320	1023	242	328	976
64	384	0	104	381	44
64	384	64	104	381	73
64	384	128	106	381	128
64	384	192	110	381	187
64	384	256	116	381	247
64	384	320	122	382	307
64	384	384	131	382	368
64	384	448	140	383	428
64	384	512	150	383	489
64	384	576	160	384	550
64	384	640	172	384	611
64	384	704	183	385	672
64	384	768	195	386	733
64	384	832	208	387	794
64	384	896	220	388	855
64	384	960	233	389	916
64	384	1023	246	390	976
64	448	0	116	445	52
64	448	64	117	445	78
64	448	128	119	445	130
64	448	192	122	445	188
64	448	256	127	445	248
64	448	320	133	445	308
64	448	384	140	445	368
64	448	448	149	446	429
64	448	512	158	446	490
64	448	576	168	447	551
64	448	640	179	447	611
64	448	704	190	448	672
64	448	768	202	449	733
64	448	832	214	449	794
64	448	896	226	450	855
64	448	960	238	451	916
64	448	1023	251	452	976
64	512	0	129	508	59
64	512	64	130	508	82
64	512	128	132	508	133
64	512	192	134	508	190
64	512	256	139	508	249
64	512	320	144	509	309
64	512	384	151	509	369
64	512	448	159	509	430
64	512	512	167	509	490
64	512	576	177	510	551
64	512	640	187	510	612
64	512	704	198	511	673
64	512	768	209	511	734
64	512	832	220	512	794
64	512	896	232	513	855
64	512	960	244	514	916
64	512	1023	256	514	976
64	576	0	143	572	67
64	576	64	143	572	88
64	576	128	145	572	136
64	576	192	147	572	192
64	576	256	151	572	250
64	576	320	156	572	310
64	576	384	162	572	370
64	576	448	170	572	430
64	576	512	178	573	491
64	576	576	186	573	552
64	576	640	196	574	612
64	576	704	206	574	673
64	576	768	217	574	734
64	576	832	228	575	795
64	576	896	239	576	856
64	576	960	251	576	917
64	576	1023	263	577	977
64	640	0	157	635	74
64	640	64	157	635	93
64	640	128	158	635	139
64	640	192	161	635	194
64	640	256	164	635	252
64	640	320	169	635	311
64	640	384	174	636	371
64	640	448	181	636	431
64	640	512	188	636	492
64	640	576	197	636	552
64	640	640	206	637	613
64	640	704	215	637	674
64	640	768	225	638	734
64	640	832	236	638	795
64	640	896	247	639	856
64	640	960	258	639	917
64	640	1023	270	640	977
64	704	0	171	699	82
64	704	64	171	699	99
64	704	128	172	699	143
64	704	192	174	699	197
64	704	256	177	699	254
64	704	320	182	699	313
64	704	384	187	699	372
64	704	448	193	699	432
64	704	512	200	700	492
64	704	576	208	700	553
64	704	640	216	700	614
64	704	704	225	700	674
64	704	768	235	701	735
64	704	832	245	701	796
64	704	896	255	702	857
64	704	960	266	702	917
64	704	1023	277	703	977
64	768	0	185	762	89
64	768	64	185	762	105
64	768	128	186	762	147
64	768	192	188	762	199
64	768	256	191	762	256
64	768	320	195	762	314
64	768	384	200	763	373
64	768	448	205	763	433
64	768	512	212	763	493
64	768	576	219	763	554
64	768	640	227	763	614
64	768	704	235	764	675
64	768	768	244	764	735
64	768	832	254	765	796
64	768	896	264	765	857
64	768	960	275	765	918
64	768	1023	285	766	978
64	832	0	199	826	96
64	832	64	199	826	111
64	832	128	200	826	151
64	832	192	202	826	202
64	832	256	205	826	258
64	832	320	208	826	316
64	832	384	213	826	375
64	832	448	218	826	434
64	832	512	224	826	494
64	832	576	231	827	555
64	832	640	238	827	615
64	832	704	246	827	676
64	832	768	255	827	736
64	832	832	264	828	797
64	832	896	274	828	858
64	832	960	284	829	918
64	832	1023	294	829	978
64	896	0	213	889	104
64	896	64	213	889	117
64	896	128	214	889	155
64	896	192	216	889	205
64	896	256	218	889	260
64	896	320	222	889	318
64	896	384	226	889	376
64	896	448	231	890	436
64	896	512	236	890	495
64	896	576	243	890	556
64	896	640	250	890	616
64	896	704	257	891	676
64	896	768	266	891	737
64	896	832	274	891	797
64	896	896	283	892	858
64	896	960	293	892	919
64	896	1023	303	892	979
64	960	0	228	953	111
64	960	64	228	953	124
64	960	128	229	953	160
64	960	192	230	953	209
64	960	256	232	953	263
64	960	320	235	953	320
64	960	384	239	953	378
64	960	448	244	953	437
64	960	512	249	953	497
64	960	576	255	953	557
64	960	640	262	954	617
64	960	704	269	954	677
64	960	768	277	954	738
64	960	832	285	954	798
64	960	896	294	955	859
64	960	960	303	955	919
64	960	1023	313	956	979
64	1023	0	242	1015	119
64	1023	64	242	1015	130
64	1023	128	243	1015	165
64	1023	192	244	1015	212
64	1023	256	246	1015	266
64	1023	320	249	1015	322
64	1023	384	253	1015	380
64	1023	448	257	1016	439
64	1023	512	262	1016	498
64	1023	576	268	1016	558
64	1023	640	274	1016	618
64	1023	704	281	1016	678
64	1023	768	288	1017	738
64	1023	832	296	1017	799
64	1023	896	304	1017	859
64	1023	960	313	1018	920
64	1023	1023	323	1018	980
128	0	0	117	16	0
128	0	64	118	17	60
128	0	128	120	20	122
128	0	192	123	24	183
128	0	256	128	29	244
128	0	320	134	34	305
128	0	384	141	40	366
128	0	448	150	46	427
128	0	512	159	52	488
128	0	576	169	58	549
128	0	640	180	64	610
128	0	704	191	70	671
128	0	768	202	76	732
128	0	832	214	82	793
128	0	896	226	88	854
128	0	960	239	94	915
128	0	1023	251	100	975
128	64	0	118	65	0
128	64	64	119	65	61
128	64	128	120	66	122
128	64	192	124	67	183
128	64	256	128	68	244
128	64	320	134	70	305
128	64	384	142	73	366
128	64	448	150	76	427
128	64	512	159	79	488
128	64	576	169	83	549
128	64	640	180	87	610
128	64	704	191	91	671
128	64	768	203	96	732
128	64	832	214	100	793
128	64	896	227	105	854
128	64	960	239	110	915
128	64	1023	252	115	975
128	128	0	120	128	11
128	128	64	121	128	62
128	128	128	122	128	122
128	128	192	126	128	183
128	128	256	130	129	244
128	128	320	136	130	305
128	128	384	143	131	366
128	128	448	152	133	427
128	128	512	161	135	488
128	128	576	171	137	549
128	128	640	181	139	610
128	128	704	192	141	671
128	128	768	204	144	732
128	128	832	215	147	793
128	128	896	228	150	854
128	128	960	240	153	915
128	128	1023	252	157	975
128	192	0	124	191	20
128	192	64	124	191	63
128	192	128	126	191	123
128	192	192	129	191	184
128	192	256	133	192	245
128	192	320	139	192	305
128	192	384	146	193	366
128	192	448	154	194	427
128	192	512	163	195	488
128	192	576	173	197	549
128	192	640	183	198	610
128	192	704	194	200	671
128	192	768	206	201	732
128	192	832	217	203	793
128	192	896	229	206	854
128	192	960	242	208	915
128	192	1023	254	210	976
128	256	0	129	254	28
128	256	64	129	254	66
128	256	128	131	254	124
128	256	192	134	255	184
128	256	256	138	255	245
128	256	320	144	255	306
128	256	384	150	256	367
128	256	448	158	257	428
128	256	512	167	257	489
128	256	576	176	258	550
128	256	640	187	259	611
128	256	704	197	261	672
128	256	768	208	262	733
128	256	832	220	263	794
128	256	896	232	265	855
128	256	960	244	267	916
128	256	1023	256	268	976
128	320	0	135	318	36
128	320	64	136	318	69
128	320	128	137	318	126
128	320	192	140	318	185
128	320	256	144	318	246
128	320	320	149	319	306
128	320	384	156	319	367
128	320	448	163	320	428
128	320	512	172	320	489
128	320	576	181	321	550
128	320	640	191	322	611
128	320	704	201	323	672
128	320	768	212	324	733
128	320	832	223	325	794
128	320	896	235	326	855
128	320	960	247	327	916
128	320	1023	259	329	976
128	384	0	143	381	44
128	384	64	143	381	73
128	384	128	145	381	128
128	384	192	148	381	187
128	384	256	151	382	247
128	384	320	156	382	307
128	384	384	163	382	368
128	384	448	170	383	428
128	384	512	178	383	489
128	384	576	187	384	550
128	384	640	196	384	611
128	384	704	206	385	672
128	384	768	217	386	733
128	384	832	228	387	794
128	384	896	239	388	855
128	384	960	251	389	916
128	384	1023	263	390	976
128	448	0	152	445	51
128	448	64	152	445	77
128	448	128	154	445	130
128	448	192	156	445	188
128	448	256	160	445	248
128	448	320	164	445	308
128	448	384	170	446	368
128	448	448	177	446	429
128	448	512	185	446	490
128	448	576	193	447	551
128	448	640	202	447	611
128	448	704	212	448	672
128	448	768	222	449	733
128	448	832	233	449	794
128	448	896	244	450	855
128	448	960	256	451	916
128	448	1023	267	452	976
128	512	0	162	508	59
128	512	64	162	508	82
128	512	128	163	508	133
128	512	192	166	508	190
128	512	256	169	508	249
128	512	320	173	509	309
128	512	384	179	509	369
128	512	448	185	509	430
128	512	512	193	510	490
128	512	576	201	510	551
128	512	640	209	510	612
128	512	704	219	511	673
128	512	768	229	512	734
128	512	832	239	512	794
128	512	896	250	513	855
128	512	960	261	514	916
128	512	1023	272	514	976
128	576	0	172	572	66
128	576	64	173	572	87
128	576	128	174	572	136
128	576	192	176	572	192
128	576	256	179	572	250
128	576	320	183	572	310
128	576	384	188	572	370
128	576	448	194	573	430
128	576	512	201	573	491
128	576	576	209	573	552
128	576	640	217	574	612
128	576	704	226	574	673
128	576	768	236	575	734
128	576	832	246	575	795
128	576	896	256	576	856
128	576	960	267	576	917
128	576	1023	278	577	977
128	640	0	183	635	74
128	640	64	184	635	93
128	640	128	185	635	139
128	640	192	187	635	194
128	640	256	190	635	252
128	640	320	194	636	311
128	640	384	198	636	371
128	640	448	204	636	431
128	640	512	211	636	492
128	640	576	218	637	552
128	640	640	226	637	613
128	640	704	234	637	674
128	640	768	244	638	734
128	640	832	253	638	795
128	640	896	263	639	856
128	640	960	274	639	917
128	640	1023	284	640	977
128	704	0	195	699	81
128	704	64	195	699	99
128	704	128	196	699	143
128	704	192	198	699	196
128	704	256	201	699	254
128	704	320	205	699	313
128	704	384	209	699	372
128	704	448	214	699	432
128	704	512	221	700	492
128	704	576	227	700	553
128	704	640	235	700	614
128	704	704	243	701	674
128	704	768	252	701	735
128	704	832	261	701	796
128	704	896	271	702	857
128	704	960	281	702	917
128	704	1023	292	703	977
128	768	0	207	762	89
128	768	64	208	762	105
128	768	128	208	762	147
128	768	192	210	762	199
128	768	256	213	762	256
128	768	320	216	762	314
128	768	384	220	763	373
128	768	448	225	763	433
128	768	512	231	763	493
128	768	576	238	763	554
128	768	640	245	764	614
128	768	704	253	764	675
128	768	768	261	764	735
128	768	832	270	765	796
128	768	896	279	765	857
128	768	960	289	766	918
128	768	1023	299	766	978
128	832	0	220	826	96
128	832	64	220	826	111
128	832	128	221	826	151
128	832	192	222	826	202
128	832	256	225	826	258
128	832	320	228	826	316
128	832	384	232	826	375
128	832	448	237	826	434
128	832	512	242	826	494
128	832	576	248	827	555
128	832	640	255	827	615
128	832	704	263	827	675
128	832	768	271	828	736
128	832	832	279	828	797
128	832	896	288	828	857
128	832	960	298	829	918
128	832	1023	307	829	978
128	896	0	233	889	104
128	896	64	233	889	117
128	896	128	234	889	155
128	896	192	235	889	205
128	896	256	237	889	260
128	896	320	240	889	318
128	896	384	244	890	376
128	896	448	248	890	436
128	896	512	254	890	495
128	896	576	259	890	556
128	896	640	266	890	616
128	896	704	273	891	676
128	896	768	281	891	737
128	896	832	289	891	797
128	896	896	298	892	858
128	896	960	307	892	919
128	896	1023	316	892	979
128	960	0	246	953	111
128	960	64	246	953	124
128	960	128	247	953	160
128	960	192	248	953	209
128	960	256	250	953	263
128	960	320	253	953	320
128	960	384	256	953	378
128	960	448	261	953	437
128	960	512	265	953	497
128	960	576	271	953	557
128	960	640	277	954	617
128	960	704	284	954	677
128	960	768	291	954	737
128	960	832	299	955	798
128	960	896	307	955	859
128	960	960	316	955	919
128	960	1023	325	956	979
128	1023	0	259	1015	118
128	1023	64	259	1015	130
128	1023	128	260	1015	165
128	1023	192	261	1015	212
128	1023	256	263	1015	266
128	1023	320	265	1015	322
128	1023	384	269	1015	380
128	1023	448	273	1016	439
128	1023	512	277	1016	498
128	1023	576	283	1016	558
128	1023	640	288	1016	618
128	1023	704	295	1016	678
128	1023	768	302	1017	738
128	1023	832	309	1017	799
128	1023	896	317	1017	859
128	1023	960	326	1018	920
128	1023	1023	335	1018	980
192	0	0	176	25	0
192	0	64	176	25	60
192	0	128	178	27	121
192	0	192	180	30	183
192	0	256	183	34	244
192	0	320	187	38	305
192	0	384	192	43	366
192	0	448	198	49	427
192	0	512	204	54	488
192	0	576	212	60	549
192	0	640	220	66	610
192	0	704	229	71	671
192	0	768	238	77	732
192	0	832	248	83	793
192	0	896	259	89	854
192	0	960	269	95	915
192	0	1023	280	101	975
192	64	0	177	67	0
192	64	64	177	67	60
192	64	128	178	68	122
192	64	192	180	69	183
192	64	256	183	70	244
192	64	320	187	72	305
192	64	384	192	75	366
192	64	448	198	78	427
192	64	512	205	81	488
192	64	576	212	85	549
192	64	640	220	88	610
192	64	704	229	93	671
192	64	768	239	97	732
192	64	832	249	102	793
192	64	896	259	106	854
192	64	960	270	111	915
192	64	1023	280	116	975
192	128	0	178	129	0
192	128	64	178	129	61
192	128	128	179	129	122
192	128	192	181	129	183
192	128	256	184	130	244
192	128	320	188	131	305
192	128	384	193	132	366
192	128	448	199	134	427
192	128	512	206	136	488
192	128	576	213	138	549
192	128	640	221	140	610
192	128	704	230	142	671
192	128	768	240	145	732
192	128	832	249	148	793
192	128	896	260	151	854
192	128	960	270	154	915
192	128	1023	281	158	975
192	192	0	180	191	17
192	192	64	180	192	63
192	192	128	181	192	123
192	192	192	183	192	183
192	192	256	186	192	244
192	192	320	190	193	305
192	192	384	195	194	366
192	192	448	201	195	427
192	192	512	208	196	488
192	192	576	215	197	549
192	192	640	223	199	610
192	192	704	232	200	671
192	192	768	241	202	732
192	192	832	251	204	793
192	192	896	261	206	854
192	192	960	272	208	915
192	192	1023	282	211	975
192	256	0	183	255	26
192	256	64	184	255	65
192	256	128	185	255	124
192	256	192	187	255	184
192	256	256	190	255	245
192	256	320	193	256	306
192	256	384	198	256	367
192	256	448	204	257	428
192	256	512	210	258	489
192	256	576	218	259	550
192	256	640	226	260	611
192	256	704	234	261	671
192	256	768	243	262	732
192	256	832	253	264	793
192	256	896	263	265	855
192	256	960	274	267	916
192	256	1023	284	269	976
192	320	0	188	318	34
192	320	64	188	318	68
192	320	128	189	318	125
192	320	192	191	318	185
192	320	256	194	319	246
192	320	320	198	319	306
192	320	384	202	319	367
192	320	448	208	320	428
192	320	512	214	320	489
192	320	576	221	321	550
192	320	640	229	322	611
192	320	704	238	323	672
192	320	768	247	324	733
192	320	832	256	325	794
192	320	896	266	326	855
192	320	960	276	328	916
192	320	1023	287	329	976
192	384	0	193	381	42
192	384	64	193	381	72
192	384	128	194	382	127
192	384	192	196	382	186
192	384	256	199	382	246
192	384	320	203	382	307
192	384	384	207	382	368
192	384	448	213	383	428
192	384	512	219	383	489
192	384	576	226	384	550
192	384	640	233	385	611
192	384	704	242	385	672
192	384	768	250	386	733
192	384	832	260	387	794
192	384	896	270	388	855
192	384	960	280	389	916
192	384	1023	290	390	976
192	448	0	199	445	50
192	448	64	200	445	77
192	448	128	201	445	130
192	448	192	202	445	188
192	448	256	205	445	247
192	448	320	209	445	308
192	448	384	213	446	368
192	448	448	218	446	429
192	448	512	224	447	490
192	448	576	231	447	550
192	448	640	238	448	611
192	448	704	246	448	672
192	448	768	255	449	733
192	448	832	264	450	794
192	448	896	274	450	855
192	448	960	284	451	916
192	448	1023	294	452	976
192	512	0	206	508	58
192	512	64	207	508	81
192	512	128	208	508	132
192	512	192	209	509	190
192	512	256	212	509	249
192	512	320	215	509	309
192	512	384	220	509	369
192	512	448	225	509	430
192	512	512	230	510	490
192	512	576	237	510	551
192	512	640	244	511	612
192	512	704	252	511	673
192	512	768	260	512	734
192	512	832	269	512	794
192	512	896	279	513	855
192	512	960	289	514	916
192	512	1023	299	515	976
192	576	0	214	572	65
192	576	64	215	572	87
192	576	128	216	572	135
192	576	192	217	572	192
192	576	256	220	572	250
192	576	320	223	572	310
192	576	384	227	572	370
192	576	448	232	573	430
192	576	512	237	573	491
192	576	576	244	573	552
192	576	640	251	574	612
192	576	704	258	574	673
192	576	768	267	575	734
192	576	832	275	575	795
192	576	896	284	576	856
192	576	960	294	577	917
192	576	1023	304	577	977
192	640	0	223	635	73
192	640	64	223	635	92
192	640	128	224	635	139
192	640	192	226	635	194
192	640	256	228	636	252
192	640	320	231	636	311
192	640	384	235	636	371
192	640	448	240	636	431
192	640	512	245	636	492
192	640	576	251	637	552
192	640	640	258	637	613
192	640	704	265	637	674
192	640	768	273	638	734
192	640	832	282	638	795
192	640	896	291	639	856
192	640	960	300	639	917
192	640	1023	310	640	977
192	704	0	233	699	81
192	704	64	233	699	98
192	704	128	234	699	142
192	704	192	235	699	196
192	704	256	237	699	254
192	704	320	240	699	312
192	704	384	244	699	372
192	704	448	248	699	432
192	704	512	254	700	492
192	704	576	259	700	553
192	704	640	266	700	613
192	704	704	273	701	674
192	704	768	281	701	735
192	704	832	289	702	796
192	704	896	298	702	856
192	704	960	307	703	917
192	704	1023	316	703	977
192	768	0	243	762	88
192	768	64	243	762	104
192	768	128	244	762	146
192	768	192	245	762	199
192	768	256	247	762	256
192	768	320	250	763	314
192	768	384	253	763	373
192	768	448	258	763	433
192	768	512	263	763	493
192	768	576	268	763	554
192	768	640	275	764	614
192	768	704	281	764	675
192	768	768	289	764	735
192	768	832	297	765	796
192	768	896	305	765	857
192	768	960	314	766	918
192	768	1023	323	766	978
192	832	0	253	826	96
192	832	64	253	826	110
192	832	128	254	826	150
192	832	192	255	826	202
192	832	256	257	826	258
192	832	320	260	826	316
192	832	384	263	826	375
192	832	448	267	826	434
192	832	512	272	827	494
192	832	576	278	827	555
192	832	640	284	827	615
192	832	704	290	827	675
192	832	768	297	828	736
192	832	832	305	828	797
192	832	896	313	828	857
192	832	960	322	829	918
192	832	1023	331	829	978
192	896	0	264	889	103
192	896	64	264	889	117
192	896	128	265	889	155
192	896	192	266	889	205
192	896	256	268	889	260
192	896	320	271	889	318
192	896	384	274	890	376
192	896	448	278	890	436
192	896	512	282	890	495
192	896	576	287	890	555
192	896	640	293	890	616
192	896	704	299	891	676
192	896	768	306	891	737
192	896	832	314	891	797
192	896	896	322	892	858
192	896	960	330	892	919
192	896	1023	339	892	979
192	960	0	275	953	111
192	960	64	275	953	123
192	960	128	276	953	160
192	960	192	277	953	208
192	960	256	279	953	263
192	960	320	282	953	320
192	960	384	285	953	378
192	960	448	288	953	437
192	960	512	293	953	497
192	960	576	298	954	556
192	960	640	303	954	617
192	960	704	309	954	677
192	960	768	316	954	737
192	960	832	323	955	798
192	960	896	331	955	859
192	960	960	339	955	919
192	960	1023	347	956	979
192	1023	0	287	1015	118
192	1023	64	287	1015	130
192	1023	128	287	1015	164
192	1023	192	289	1015	212
192	1023	256	290	1015	265
192	1023	320	293	1015	322
192	1023	384	296	1016	380
192	1023	448	299	1016	438
192	1023	512	303	1016	498
192	1023	576	308	1016	558
192	1023	640	313	1016	618
