192	1023	704	345	1005	692
192	1023	768	352	1006	753
192	1023	832	359	1006	813
192	1023	896	367	1005	874
192	1023	960	375	1005	934
192	1023	1023	383	1006	991
256	0	0	248	37	0
256	0	64	247	37	62
256	0	128	247	38	123
256	0	192	249	41	185
256	0	256	252	45	247
256	0	320	256	50	310
256	0	384	260	56	373
256	0	448	265	62	434
256	0	512	270	68	493
256	0	576	278	75	560
256	0	640	284	82	620
256	0	704	291	89	681
256	0	768	299	95	743
256	0	832	308	102	802
256	0	896	317	109	863
256	0	960	327	117	923
256	0	1023	336	124	980
256	64	0	248	72	0
256	64	64	248	72	62
256	64	128	248	73	124
256	64	192	250	74	186
256	64	256	253	76	248
256	64	320	256	79	310
256	64	384	261	83	374
256	64	448	266	87	435
256	64	512	271	91	494
256	64	576	278	96	560
256	64	640	284	101	621
256	64	704	292	106	681
256	64	768	300	112	743
256	64	832	309	118	803
256	64	896	317	124	863
256	64	960	327	130	925
256	64	1023	336	137	981
256	128	0	249	131	13
256	128	64	248	131	63
256	128	128	249	131	124
256	128	192	251	132	186
256	128	256	254	133	248
256	128	320	257	135	310
256	128	384	262	137	374
256	128	448	266	139	435
256	128	512	272	142	494
256	128	576	278	145	560
256	128	640	285	148	622
256	128	704	292	151	681
256	128	768	301	155	743
256	128	832	309	159	803
256	128	896	318	163	864
256	128	960	328	168	924
256	128	1023	337	173	981
256	192	0	251	192	22
256	192	64	250	192	65
256	192	128	250	192	125
256	192	192	252	193	187
256	192	256	255	194	248
256	192	320	259	195	311
256	192	384	263	196	374
256	192	448	268	198	435
256	192	512	273	199	494
256	192	576	280	201	560
256	192	640	286	203	621
256	192	704	294	205	682
256	192	768	302	208	743
256	192	832	310	211	803
256	192	896	319	213	864
256	192	960	329	217	924
256	192	1023	339	220	982
256	256	0	253	254	30
256	256	64	252	253	67
256	256	128	253	253	127
256	256	192	255	254	188
256	256	256	258	255	249
256	256	320	261	255	311
256	256	384	266	256	375
256	256	448	270	257	435
256	256	512	276	259	495
256	256	576	282	260	560
256	256	640	289	262	622
256	256	704	296	263	682
256	256	768	304	265	744
256	256	832	312	267	803
256	256	896	322	269	865
256	256	960	331	272	925
256	256	1023	340	274	982
256	320	0	257	317	38
256	320	64	256	316	71
256	320	128	257	315	128
256	320	192	259	316	189
256	320	256	262	317	250
256	320	320	265	318	312
256	320	384	269	319	375
256	320	448	274	320	436
256	320	512	279	320	495
256	320	576	286	322	561
256	320	640	292	323	622
256	320	704	299	324	683
256	320	768	308	326	744
256	320	832	316	327	804
256	320	896	324	328	864
256	320	960	334	330	925
256	320	1023	343	332	982
256	384	0	261	380	46
256	384	64	260	379	75
256	384	128	262	380	130
256	384	192	263	380	190
256	384	256	266	381	251
256	384	320	269	382	312
256	384	384	273	382	376
256	384	448	278	383	436
256	384	512	283	384	495
256	384	576	289	385	561
256	384	640	295	385	622
256	384	704	303	386	682
256	384	768	311	388	744
256	384	832	319	389	804
256	384	896	328	390	866
256	384	960	337	391	925
256	384	1023	346	393	983
256	448	0	267	442	54
256	448	64	266	440	80
256	448	128	267	441	133
256	448	192	268	442	192
256	448	256	271	442	252
256	448	320	274	443	313
256	448	384	279	444	377
256	448	448	283	444	437
256	448	512	287	445	496
256	448	576	294	446	562
256	448	640	300	447	624
256	448	704	307	446	683
256	448	768	315	448	745
256	448	832	323	448	805
256	448	896	332	449	866
256	448	960	340	450	926
256	448	1023	350	453	984
256	512	0	273	503	61
256	512	64	272	501	84
256	512	128	273	501	136
256	512	192	275	502	194
256	512	256	277	502	253
256	512	320	280	503	315
256	512	384	284	504	378
256	512	448	288	504	438
256	512	512	293	504	497
256	512	576	299	506	563
256	512	640	306	506	624
256	512	704	312	506	684
256	512	768	320	507	746
256	512	832	328	508	806
256	512	896	336	508	867
256	512	960	345	509	927
256	512	1023	354	511	984
256	576	0	280	569	70
256	576	64	279	568	91
256	576	128	280	567	139
256	576	192	282	568	196
256	576	256	284	570	255
256	576	320	287	570	316
256	576	384	291	570	379
256	576	448	295	571	440
256	576	512	300	571	498
256	576	576	306	572	564
256	576	640	312	572	625
256	576	704	318	573	685
256	576	768	326	574	747
256	576	832	334	574	806
256	576	896	342	574	867
256	576	960	351	575	927
256	576	1023	360	577	985
256	640	0	288	632	78
256	640	64	287	630	96
256	640	128	288	630	143
256	640	192	290	631	198
256	640	256	292	633	257
256	640	320	295	632	317
256	640	384	299	633	380
256	640	448	303	634	441
256	640	512	307	634	499
256	640	576	314	636	565
256	640	640	319	635	626
256	640	704	326	636	686
256	640	768	334	637	748
256	640	832	341	636	807
256	640	896	348	637	868
256	640	960	357	638	929
256	640	1023	365	638	985
256	704	0	297	694	85
256	704	64	295	691	102
256	704	128	297	692	147
256	704	192	298	693	201
256	704	256	301	695	260
256	704	320	303	694	319
256	704	384	307	695	382
256	704	448	311	694	442
256	704	512	316	696	501
256	704	576	321	696	566
256	704	640	327	696	627
256	704	704	333	696	687
256	704	768	340	697	748
256	704	832	348	697	808
256	704	896	356	697	869
256	704	960	364	698	930
256	704	1023	372	699	987
256	768	0	306	757	93
256	768	64	305	756	109
256	768	128	306	755	151
256	768	192	307	756	204
256	768	256	310	757	262
256	768	320	312	757	321
256	768	384	316	758	384
256	768	448	320	759	444
256	768	512	324	759	502
256	768	576	330	760	567
256	768	640	335	759	628
256	768	704	341	760	688
256	768	768	348	761	750
256	768	832	356	761	810
256	768	896	363	760	870
256	768	960	371	762	931
256	768	1023	379	762	988
256	832	0	315	818	100
256	832	64	314	815	115
256	832	128	315	816	155
256	832	192	317	817	207
256	832	256	319	818	264
256	832	320	321	818	323
256	832	384	325	819	385
256	832	448	328	819	444
256	832	512	333	820	503
256	832	576	338	820	567
256	832	640	343	820	629
256	832	704	349	821	689
256	832	768	356	821	750
256	832	832	363	821	810
256	832	896	371	821	871
256	832	960	379	822	931
256	832	1023	386	822	988
256	896	0	326	882	108
256	896	64	325	879	121
256	896	128	325	879	160
256	896	192	327	881	211
256	896	256	329	882	266
256	896	320	332	882	324
256	896	384	335	883	386
256	896	448	338	883	445
256	896	512	343	883	504
256	896	576	348	884	569
256	896	640	353	885	630
256	896	704	358	884	689
256	896	768	366	885	751
256	896	832	372	885	810
256	896	896	380	885	872
256	896	960	388	886	932
256	896	1023	395	887	989
256	960	0	336	944	116
256	960	64	335	941	128
256	960	128	336	941	165
256	960	192	337	942	214
256	960	256	340	944	269
256	960	320	342	943	327
256	960	384	345	945	388
256	960	448	348	944	447
256	960	512	353	946	506
256	960	576	358	946	570
256	960	640	363	946	631
256	960	704	368	946	691
256	960	768	375	947	752
256	960	832	381	946	811
256	960	896	388	946	872
256	960	960	395	947	932
256	960	1023	404	948	989
256	1023	0	347	1003	123
256	1023	64	346	1002	135
256	1023	128	346	1001	170
256	1023	192	348	1002	218
256	1023	256	350	1003	272
256	1023	320	352	1003	329
256	1023	384	356	1005	390
256	1023	448	359	1005	449
256	1023	512	363	1005	507
256	1023	576	368	1007	572
256	1023	640	372	1005	632
256	1023	704	378	1006	692
256	1023	768	384	1006	754
256	1023	832	391	1006	813
256	1023	896	397	1005	873
256	1023	960	405	1006	934
256	1023	1023	412	1006	991
320	0	0	310	46	0
320	0	64	308	46	62
320	0	128	309	47	124
320	0	192	311	50	186
320	0	256	313	53	247
320	0	320	316	57	310
320	0	384	319	62	374
320	0	448	323	67	434
320	0	512	327	73	494
320	0	576	332	80	559
320	0	640	338	85	621
320	0	704	343	92	681
320	0	768	350	99	742
320	0	832	357	105	803
320	0	896	365	113	863
320	0	960	374	119	924
320	0	1023	382	125	981
320	64	0	310	77	0
320	64	64	309	76	62
320	64	128	310	77	124
320	64	192	311	79	186
320	64	256	313	81	248
320	64	320	316	83	310
320	64	384	320	87	374
320	64	448	323	90	435
320	64	512	327	94	494
320	64	576	333	100	560
320	64	640	338	104	621
320	64	704	344	110	681
320	64	768	351	115	743
320	64	832	358	120	803
320	64	896	366	126	864
320	64	960	373	133	924
320	64	1023	381	140	981
320	128	0	311	134	11
320	128	64	309	133	63
320	128	128	310	133	124
320	128	192	312	134	186
320	128	256	314	136	248
320	128	320	316	137	310
320	128	384	320	139	374
320	128	448	324	141	435
320	128	512	328	143	494
320	128	576	333	147	559
320	128	640	339	150	621
320	128	704	345	153	682
320	128	768	352	157	743
320	128	832	359	160	803
320	128	896	366	165	864
320	128	960	374	169	924
320	128	1023	382	174	981
320	192	0	312	194	21
320	192	64	311	193	65
320	192	128	312	194	125
320	192	192	313	194	187
320	192	256	315	195	248
320	192	320	318	197	311
320	192	384	322	198	375
320	192	448	325	199	435
320	192	512	330	201	495
320	192	576	335	203	560
320	192	640	340	205	622
320	192	704	346	207	681
320	192	768	353	210	743
320	192	832	360	212	803
320	192	896	368	215	864
320	192	960	376	218	925
320	192	1023	384	222	982
320	256	0	314	255	29
320	256	64	313	254	68
320	256	128	313	254	126
320	256	192	315	255	188
320	256	256	318	256	249
320	256	320	320	256	311
320	256	384	324	258	375
320	256	448	327	259	436
320	256	512	331	260	495
320	256	576	337	261	561
320	256	640	342	262	622
320	256	704	348	264	682
320	256	768	355	266	744
320	256	832	362	268	804
320	256	896	369	270	864
320	256	960	377	272	925
320	256	1023	385	275	982
320	320	0	317	318	38
320	320	64	316	316	71
320	320	128	317	317	128
320	320	192	318	317	189
320	320	256	320	318	250
320	320	320	323	319	311
320	320	384	326	320	375
320	320	448	330	320	436
320	320	512	333	321	495
320	320	576	339	323	561
320	320	640	345	324	623
320	320	704	350	324	682
320	320	768	357	326	744
320	320	832	364	327	804
320	320	896	371	329	865
320	320	960	379	331	925
320	320	1023	388	333	982
320	384	0	321	382	46
320	384	64	319	380	75
320	384	128	320	380	130
320	384	192	321	381	190
320	384	256	323	382	251
320	384	320	326	382	312
320	384	384	330	384	376
320	384	448	333	384	437
320	384	512	338	385	496
320	384	576	343	386	561
320	384	640	348	387	623
320	384	704	354	387	683
320	384	768	360	389	744
320	384	832	367	389	804
320	384	896	375	391	866
320	384	960	383	392	926
320	384	1023	390	394	983
320	448	0	325	443	54
320	448	64	323	441	80
320	448	128	324	441	133
320	448	192	326	442	192
320	448	256	328	443	252
320	448	320	330	443	313
320	448	384	334	444	377
320	448	448	337	444	437
320	448	512	341	445	497
320	448	576	346	446	562
320	448	640	351	447	623
320	448	704	357	448	684
320	448	768	364	448	745
320	448	832	370	449	805
320	448	896	377	450	866
320	448	960	386	451	926
320	448	1023	393	453	983
320	512	0	330	503	61
320	512	64	328	501	84
320	512	128	329	501	136
320	512	192	330	502	194
320	512	256	333	503	254
320	512	320	335	503	314
320	512	384	338	504	378
320	512	448	341	504	438
320	512	512	346	505	497
320	512	576	351	506	562
320	512	640	356	506	624
320	512	704	361	507	684
320	512	768	368	508	746
320	512	832	374	508	805
320	512	896	382	508	867
320	512	960	390	510	927
320	512	1023	397	511	984
320	576	0	336	570	70
320	576	64	334	568	91
320	576	128	335	568	139
320	576	192	337	569	196
320	576	256	338	570	255
320	576	320	341	570	316
320	576	384	344	571	379
320	576	448	347	570	439
320	576	512	351	572	498
320	576	576	356	572	563
320	576	640	361	573	625
320	576	704	367	573	685
320	576	768	373	574	746
320	576	832	380	574	806
320	576	896	387	575	867
320	576	960	394	576	927
320	576	1023	402	577	985
320	640	0	342	632	77
320	640	64	341	631	96
320	640	128	342	631	143
320	640	192	342	631	198
320	640	256	345	633	257
320	640	320	347	633	317
320	640	384	351	634	380
320	640	448	354	634	440
320	640	512	357	634	499
320	640	576	363	635	565
320	640	640	367	635	625
320	640	704	373	635	686
320	640	768	379	637	747
320	640	832	386	637	807
320	640	896	393	637	868
320	640	960	400	638	928
320	640	1023	407	640	986
320	704	0	349	694	85
320	704	64	348	693	103
320	704	128	349	692	147
320	704	192	350	693	201
320	704	256	352	694	260
320	704	320	355	695	320
320	704	384	358	696	382
320	704	448	361	696	442
320	704	512	364	696	501
320	704	576	370	697	566
320	704	640	374	697	627
320	704	704	379	697	687
320	704	768	386	698	749
320	704	832	392	698	809
320	704	896	399	698	869
320	704	960	406	699	930
320	704	1023	413	699	986
320	768	0	357	757	93
320	768	64	356	756	109
320	768	128	357	756	151
320	768	192	357	756	204
320	768	256	360	757	262
320	768	320	362	758	321
320	768	384	365	759	384
320	768	448	368	759	444
320	768	512	372	759	502
320	768	576	377	760	567
320	768	640	381	759	628
320	768	704	386	760	688
320	768	768	393	761	750
320	768	832	399	761	809
320	768	896	406	761	870
320	768	960	412	761	930
320	768	1023	420	763	988
320	832	0	364	818	100
320	832	64	363	816	115
320	832	128	364	816	155
320	832	192	365	816	207
320	832	256	367	818	264
320	832	320	370	819	323
320	832	384	372	819	384
320	832	448	375	820	445
320	832	512	379	820	503
320	832	576	384	821	568
320	832	640	388	820	629
320	832	704	393	821	689
320	832	768	400	822	750
320	832	832	405	822	810
320	832	896	412	821	870
320	832	960	419	822	930
320	832	1023	426	823	988
320	896	0	373	882	108
320	896	64	372	880	122
320	896	128	372	879	160
320	896	192	374	881	210
320	896	256	376	882	266
320	896	320	378	883	325
320	896	384	381	883	386
320	896	448	384	883	446
320	896	512	387	884	504
320	896	576	393	885	569
320	896	640	396	884	629
320	896	704	402	885	689
320	896	768	408	886	751
320	896	832	413	885	810
320	896	896	420	885	871
320	896	960	426	886	931
320	896	1023	433	886	988
320	960	0	382	943	116
320	960	64	381	941	128
320	960	128	381	941	165
320	960	192	383	942	214
320	960	256	385	943	269
320	960	320	387	944	327
320	960	384	390	944	388
320	960	448	393	945	447
320	960	512	396	946	505
320	960	576	401	946	570
320	960	640	405	946	631
320	960	704	410	946	691
320	960	768	415	947	752
320	960	832	421	947	812
320	960	896	427	946	872
320	960	960	434	947	932
320	960	1023	441	949	990
320	1023	0	391	1003	123
320	1023	64	391	1002	135
320	1023	128	391	1002	170
320	1023	192	392	1002	217
320	1023	256	394	1003	272
320	1023	320	396	1004	329
320	1023	384	399	1005	390
320	1023	448	402	1004	449
320	1023	512	405	1005	507
320	1023	576	409	1006	572
320	1023	640	413	1005	632
320	1023	704	418	1005	692
320	1023	768	424	1006	753
320	1023	832	430	1006	813
320	1023	896	436	1006	874
320	1023	960	443	1006	934
320	1023	1023	449	1006	991
384	0	0	373	55	0
384	0	64	371	55	61
384	0	128	372	56	123
384	0	192	373	58	185
384	0	256	375	60	247
384	0	320	377	64	309
384	0	384	380	68	373
384	0	448	383	73	435
384	0	512	387	78	493
384	0	576	391	84	559
384	0	640	396	90	621
384	0	704	401	96	681
384	0	768	407	102	743
384	0	832	412	109	802
384	0	896	418	115	863
384	0	960	425	122	923
384	0	1023	432	128	981
384	64	0	373	82	0
384	64	64	372	82	61
384	64	128	372	82	124
384	64	192	374	84	186
384	64	256	376	86	248
384	64	320	378	88	310
384	64	384	381	91	374
384	64	448	384	94	435
384	64	512	387	99	494
384	64	576	392	103	560
384	64	640	396	108	621
384	64	704	401	113	682
384	64	768	406	118	742
384	64	832	412	124	802
384	64	896	419	129	864
384	64	960	425	136	924
384	64	1023	432	142	981
384	128	0	373	136	7
384	128	64	373	136	62
384	128	128	373	136	124
384	128	192	375	137	186
384	128	256	376	138	248
384	128	320	378	140	310
384	128	384	381	142	374
384	128	448	384	143	435
384	128	512	388	146	494
384	128	576	392	149	560
384	128	640	396	152	621
384	128	704	401	155	681
384	128	768	407	159	743
384	128	832	413	163	803
384	128	896	419	167	864
384	128	960	426	172	924
384	128	1023	433	176	981
384	192	0	375	196	19
384	192	64	373	195	64
384	192	128	374	195	125
384	192	192	375	196	186
384	192	256	377	197	248
384	192	320	379	198	310
384	192	384	382	199	374
384	192	448	385	201	435
384	192	512	389	202	494
384	192	576	393	204	559
384	192	640	397	206	621
384	192	704	403	208	682
384	192	768	408	211	743
384	192	832	413	213	802
384	192	896	420	216	864
384	192	960	427	219	924
384	192	1023	434	223	981
384	256	0	377	256	28
384	256	64	375	255	67
384	256	128	376	255	126
384	256	192	377	256	188
384	256	256	379	256	248
384	256	320	381	258	311
384	256	384	384	259	375
384	256	448	387	259	435
384	256	512	391	261	495
384	256	576	395	262	560
384	256	640	399	264	622
384	256	704	404	265	681
384	256	768	410	267	743
384	256	832	415	269	803
384	256	896	422	271	864
384	256	960	429	274	925
384	256	1023	435	277	982
384	320	0	379	318	37
384	320	64	377	317	70
384	320	128	378	317	128
384	320	192	379	318	188
384	320	256	381	319	250
384	320	320	383	319	311
384	320	384	386	320	375
384	320	448	389	321	436
384	320	512	393	322	495
384	320	576	397	323	560
384	320	640	401	324	622
384	320	704	406	325	682
384	320	768	412	327	744
384	320	832	417	328	804
384	320	896	423	329	865
384	320	960	430	332	925
384	320	1023	437	334	982
384	384	0	382	382	45
384	384	64	381	381	75
384	384	128	381	381	130
384	384	192	382	382	190
384	384	256	384	383	251
384	384	320	386	383	312
384	384	384	389	383	375
384	384	448	392	385	437
384	384	512	395	385	495
384	384	576	400	387	561
384	384	640	404	387	622
384	384	704	409	388	683
384	384	768	414	389	744
384	384	832	420	390	804
384	384	896	425	390	864
384	384	960	433	392	925
384	384	1023	439	394	982
384	448	0	385	443	53
384	448	64	384	442	79
384	448	128	385	442	133
384	448	192	385	442	191
384	448	256	387	443	252
384	448	320	390	444	313
384	448	384	392	444	376
384	448	448	395	445	437
384	448	512	398	445	496
384	448	576	403	447	562
384	448	640	407	447	623
384	448	704	412	448	683
384	448	768	418	449	745
384	448	832	423	449	805
384	448	896	429	450	866
384	448	960	436	451	926
384	448	1023	442	453	983
384	512	0	389	503	60
384	512	64	388	502	84
384	512	128	388	502	135
384	512	192	389	502	193
384	512	256	391	503	253
384	512	320	393	504	314
384	512	384	396	504	377
384	512	448	399	505	438
384	512	512	402	505	497
384	512	576	407	507	563
384	512	640	411	506	624
384	512	704	415	507	684
384	512	768	421	508	746
384	512	832	427	508	805
384	512	896	433	509	866
384	512	960	439	510	926
384	512	1023	446	511	984
384	576	0	394	570	69
384	576	64	393	569	90
384	576	128	393	568	139
384	576	192	394	569	196
384	576	256	397	570	255
384	576	320	398	570	315
384	576	384	401	571	379
384	576	448	404	572	439
384	576	512	407	572	498
384	576	576	412	573	564
384	576	640	415	573	624
384	576	704	420	573	685
384	576	768	426	575	746
384	576	832	432	575	806
384	576	896	437	575	867
384	576	960	444	576	927
384	576	1023	450	577	984
384	640	0	400	633	77
384	640	64	398	631	96
384	640	128	399	631	142
384	640	192	400	632	198
384	640	256	402	633	257
384	640	320	403	633	317
384	640	384	407	634	380
384	640	448	409	634	440
384	640	512	413	635	499
384	640	576	417	636	564
384	640	640	421	636	626
384	640	704	425	635	685
384	640	768	431	637	747
384	640	832	436	637	807
384	640	896	442	637	868
384	640	960	448	638	928
384	640	1023	455	639	985
384	704	0	406	695	85
384	704	64	404	692	102
384	704	128	405	693	147
384	704	192	406	693	201
384	704	256	407	693	259
384	704	320	410	694	319
384	704	384	412	695	382
384	704	448	415	695	442
384	704	512	419	696	501
384	704	576	423	697	566
384	704	640	426	697	627
384	704	704	431	697	687
384	704	768	436	698	748
384	704	832	442	698	808
384	704	896	448	698	869
384	704	960	454	699	929
384	704	1023	460	700	986
384	768	0	412	758	92
384	768	64	411	755	109
384	768	128	411	756	151
384	768	192	412	756	204
384	768	256	415	758	262
384	768	320	416	757	321
384	768	384	419	759	383
384	768	448	421	758	443
384	768	512	425	760	502
384	768	576	429	760	566
384	768	640	433	760	628
384	768	704	437	759	687
384	768	768	442	761	749
384	768	832	447	760	809
384	768	896	454	761	870
384	768	960	460	762	931
384	768	1023	466	762	987
384	832	0	419	819	100
384	832	64	417	816	114
384	832	128	418	817	155
384	832	192	419	817	207
384	832	256	420	817	263
384	832	320	422	818	322
384	832	384	425	819	384
384	832	448	428	819	444
384	832	512	431	820	502
384	832	576	435	820	567
384	832	640	439	820	628
384	832	704	442	820	688
384	832	768	448	821	750
384	832	832	453	821	809
384	832	896	459	821	870
384	832	960	465	823	931
384	832	1023	472	823	987
384	896	0	426	883	108
384	896	64	425	880	121
384	896	128	425	881	160
384	896	192	427	881	210
384	896	256	428	882	266
384	896	320	430	883	324
384	896	384	433	883	386
384	896	448	435	883	445
384	896	512	438	885	504
384	896	576	442	885	568
384	896	640	446	884	629
384	896	704	450	884	689
384	896	768	455	885	750
384	896	832	460	885	810
384	896	896	466	885	871
384	896	960	472	887	932
384	896	1023	478	887	988
384	960	0	434	944	116
384	960	64	432	941	128
384	960	128	433	942	165
384	960	192	434	943	214
384	960	256	435	943	268
384	960	320	437	944	327
384	960	384	440	945	388
384	960	448	443	944	447
384	960	512	446	946	505
384	960	576	450	946	570
384	960	640	454	946	631
384	960	704	457	946	690
384	960	768	462	947	752
384	960	832	467	947	811
384	960	896	473	947	872
384	960	960	479	948	932
384	960	1023	485	948	989
384	1023	0	442	1004	123
384	1023	64	440	1001	134
384	1023	128	441	1002	169
384	1023	192	442	1002	217
384	1023	256	444	1004	272
384	1023	320	446	1004	329
384	1023	384	448	1005	390
384	1023	448	450	1004	449
384	1023	512	454	1006	507
384	1023	576	457	1006	571
384	1023	640	461	1006	632
384	1023	704	465	1006	692
384	1023	768	470	1006	753
384	1023	832	475	1006	812
384	1023	896	480	1006	874
384	1023	960	486	1006	934
384	1023	1023	492	1006	990
448	0	0	434	64	0
448	0	64	432	64	60
448	0	128	432	65	123
448	0	192	434	66	185
448	0	256	435	68	247
448	0	320	437	71	309
448	0	384	440	75	373
448	0	448	442	79	434
448	0	512	445	84	493
448	0	576	448	90	558
448	0	640	452	96	620
448	0	704	457	100	681
448	0	768	461	107	742
448	0	832	466	113	801
448	0	896	471	119	863
448	0	960	478	125	924
448	0	1023	483	133	980
448	64	0	434	88	0
448	64	64	433	87	60
448	64	128	433	88	123
448	64	192	434	89	186
448	64	256	436	91	247
448	64	320	437	93	309
448	64	384	440	96	374
448	64	448	442	99	434
448	64	512	446	103	494
448	64	576	449	108	559
448	64	640	453	113	621
448	64	704	457	117	681
448	64	768	462	122	743
448	64	832	467	127	802
448	64	896	472	133	864
448	64	960	478	138	924
448	64	1023	484	145	981
448	128	0	434	140	0
448	128	64	433	139	62
448	128	128	434	139	124
448	128	192	434	140	186
448	128	256	436	141	247
448	128	320	438	143	310
448	128	384	440	144	373
448	128	448	443	147	435
448	128	512	446	149	493
448	128	576	450	152	559
448	128	640	453	155	620
448	128	704	457	158	681
448	128	768	463	161	743
448	128	832	468	165	803
448	128	896	473	169	864
448	128	960	478	174	923
448	128	1023	484	179	981
448	192	0	435	198	17
448	192	64	433	197	63
448	192	128	434	197	124
448	192	192	436	198	186
448	192	256	437	199	248
448	192	320	439	200	310
448	192	384	442	201	374
448	192	448	443	202	434
448	192	512	447	204	494
448	192	576	450	206	559
448	192	640	454	208	621
448	192	704	459	210	681
448	192	768	463	213	743
448	192	832	467	215	802
448	192	896	473	218	863
448	192	960	479	222	924
448	192	1023	485	225	981
448	256	0	436	257	27
448	256	64	436	257	66
448	256	128	436	257	126
448	256	192	437	258	187
448	256	256	438	258	248
448	256	320	440	259	310
448	256	384	443	260	375
448	256	448	445	261	435
448	256	512	448	262	494
448	256	576	452	264	560
448	256	640	455	265	621
448	256	704	459	266	681
448	256	768	464	269	743
448	256	832	469	270	803
448	256	896	475	272	864
448	256	960	481	275	924
448	256	1023	487	278	982
448	320	0	439	319	36
448	320	64	437	318	70
448	320	128	437	318	127
448	320	192	439	319	188
448	320	256	440	320	249
448	320	320	442	320	311
448	320	384	445	321	375
448	320	448	447	322	435
448	320	512	450	323	495
448	320	576	454	324	560
448	320	640	457	325	622
448	320	704	461	326	682
448	320	768	466	327	743
448	320	832	471	329	803
448	320	896	476	330	864
448	320	960	482	332	925
448	320	1023	488	335	982
448	384	0	441	383	45
448	384	64	439	381	74
448	384	128	440	381	130
448	384	192	441	382	190
448	384	256	443	383	250
448	384	320	444	383	311
448	384	384	447	384	375
448	384	448	449	385	436
448	384	512	452	386	495
448	384	576	456	387	561
448	384	640	459	387	622
448	384	704	464	388	682
448	384	768	469	390	744
448	384	832	473	390	803
448	384	896	478	391	865
448	384	960	485	393	925
448	384	1023	490	395	982
448	448	0	444	443	52
448	448	64	443	443	79
448	448	128	443	442	132
448	448	192	444	443	191
448	448	256	445	444	251
448	448	320	448	445	313
448	448	384	450	445	376
448	448	448	453	446	437
448	448	512	455	446	496
448	448	576	459	447	562
448	448	640	462	447	623
448	448	704	466	448	683
448	448	768	471	449	744
448	448	832	476	450	804
448	448	896	481	450	865
448	448	960	487	452	925
448	448	1023	493	454	983
448	512	0	447	503	60
448	512	64	446	502	84
448	512	128	446	502	135
448	512	192	447	502	193
448	512	256	449	503	253
448	512	320	451	504	314
448	512	384	453	504	377
448	512	448	456	505	438
448	512	512	458	505	496
448	512	576	463	507	562
448	512	640	466	507	623
448	512	704	470	507	684
448	512	768	475	509	745
448	512	832	480	509	805
448	512	896	484	509	866
448	512	960	491	511	927
448	512	1023	496	512	983
448	576	0	452	570	69
448	576	64	450	568	90
448	576	128	451	569	139
448	576	192	452	569	195
448	576	256	454	571	255
448	576	320	455	570	315
448	576	384	457	571	378
448	576	448	460	572	439
448	576	512	463	572	498
448	576	576	466	573	563
448	576	640	470	573	624
448	576	704	474	574	685
448	576	768	479	575	746
448	576	832	483	574	805
448	576	896	488	575	867
448	576	960	494	576	927
448	576	1023	500	577	984
448	640	0	457	633	77
448	640	64	455	631	96
448	640	128	455	631	142
448	640	192	457	632	198
448	640	256	457	632	256
448	640	320	460	633	317
448	640	384	462	634	380
448	640	448	464	634	440
448	640	512	468	635	499
448	640	576	471	636	564
448	640	640	474	636	625
448	640	704	478	635	685
448	640	768	482	636	746
448	640	832	487	636	806
448	640	896	493	637	868
448	640	960	498	638	928
448	640	1023	504	639	985
448	704	0	461	694	84
448	704	64	460	693	102
448	704	128	461	693	146
448	704	192	462	694	201
448	704	256	463	694	259
448	704	320	465	695	319
448	704	384	467	695	381
448	704	448	470	695	441
448	704	512	472	696	500
448	704	576	476	697	565
448	704	640	479	696	626
448	704	704	483	696	686
448	704	768	488	698	748
448	704	832	493	698	808
448	704	896	498	698	869
448	704	960	503	698	929
448	704	1023	509	700	986
448	768	0	468	758	92
448	768	64	466	756	108
448	768	128	466	756	150
448	768	192	467	757	204
448	768	256	469	757	261
448	768	320	471	758	321
448	768	384	473	759	383
448	768	448	475	759	443
448	768	512	478	760	502
448	768	576	482	760	566
448	768	640	485	760	628
448	768	704	488	759	687
448	768	768	493	761	749
448	768	832	498	761	809
448	768	896	503	761	870
448	768	960	509	762	930
448	768	1023	514	763	987
448	832	0	473	819	100
448	832	64	471	816	114
448	832	128	472	817	154
448	832	192	473	818	207
448	832	256	474	818	263
448	832	320	476	818	322
448	832	384	479	820	384
448	832	448	480	819	444
448	832	512	483	820	502
448	832	576	487	821	567
448	832	640	490	821	628
448	832	704	494	820	688
448	832	768	498	821	749
448	832	832	503	821	809
448	832	896	508	821	870
448	832	960	513	822	930
448	832	1023	519	823	987
448	896	0	479	881	107
448	896	64	477	880	121
448	896	128	478	880	159
448	896	192	479	881	210
448	896	256	480	882	265
448	896	320	482	882	324
448	896	384	485	883	386
448	896	448	487	883	445
448	896	512	489	883	503
448	896	576	493	885	568
448	896	640	496	884	629
448	896	704	500	884	689
448	896	768	505	885	750
448	896	832	509	886	810
448	896	896	514	885	871
448	896	960	519	885	931
448	896	1023	524	886	988
448	960	0	486	944	115
448	960	64	484	941	128
448	960	128	485	942	164
448	960	192	486	943	214
448	960	256	487	943	268
448	960	320	489	944	326
448	960	384	491	945	388
448	960	448	493	944	447
448	960	512	496	946	505
448	960	576	500	946	569
448	960	640	503	946	630
448	960	704	506	945	690
448	960	768	511	947	751
448	960	832	515	947	811
448	960	896	520	947	872
448	960	960	526	948	932
448	960	1023	531	949	989
448	1023	0	493	1004	123
448	1023	64	492	1002	134
448	1023	128	492	1001	169
448	1023	192	493	1002	217
448	1023	256	494	1003	271
